"bloco","inicio","fim","sim_otimo","alpha_otimo","beta_otimo","tipo_melhor","convergencia"
615,6.14,6.63,-0.60985552785621,1.65722160467889,0.0456457313321594,"heavy",0
616,6.15,6.64,-1.92850581023496,0.0431384673196504,1e-08,"heavy",0
617,6.16,6.65,-0.56368968487857,1.88636948640166,0.0615935610161766,"heavy",0
618,6.17,6.66,-0.549546393026287,1.89056742766869,0.0622669461784335,"heavy",0
619,6.18,6.67,-0.540539706275556,1.83871740432355,0.0589078929057769,"heavy",0
620,6.19,6.68,-0.533679892280602,1.8836346884939,0.0618872879532852,"heavy",0
621,6.2,6.69,-0.532929347547554,1.84553281835263,0.059192640614278,"heavy",0
622,6.21,6.7,-0.530804991832335,1.86900455564288,0.0606942894518357,"heavy",0
623,6.22,6.71,-0.530568899321948,1.87407386379719,0.061034955874813,"heavy",0
624,6.23,6.72,-0.531049206394057,1.87639179545533,0.0611587304196274,"heavy",0
625,6.24,6.73,-0.536902692761629,1.82619459464906,0.0576445354440976,"heavy",0
626,6.25,6.74,-0.546141945062353,1.819189233286,0.0572189129586173,"heavy",0
627,6.26,6.75,-0.57711261234795,1.72904865813746,0.0506499992968555,"heavy",0
628,6.27,6.76,-0.6217126348076,1.71383009340804,0.0498996223687931,"heavy",0
629,6.28,6.77,-0.689119104893265,1.61893662481093,0.0415099866149394,"heavy",0
630,6.29,6.78,-0.760662717683007,1.49572785055905,0.0321119607409057,"heavy",0
631,6.3,6.79,-0.827665904461392,1.31446745018226,0.0221589236819707,"heavy",0
632,6.31,6.8,-2.83544889119094,0.102151842256708,1e-08,"heavy",0
633,6.32,6.81,-2.84959628194123,0.102367725262956,1e-08,"heavy",0
634,6.33,6.82,-0.869591385315711,1.07647088787712,0.0134251439360912,"heavy",52
635,6.34,6.83,-0.880843188198256,1.0475796424004,0.0124331841525717,"heavy",0
636,6.35,6.84,-0.890997042887618,1.00169830453626,0.011090523928518,"heavy",0
637,6.36,6.85,-0.907427894438639,0.954759107931938,0.0098591404906792,"heavy",0
638,6.37,6.86,-3.69440250456377,0.112611674726749,1e-08,"heavy",0
639,6.38,6.87,-3.21895768244917,0.106132299514748,1e-08,"heavy",0
640,6.39,6.88,-3.73169713360961,0.113045093905955,1e-08,"heavy",0
641,6.4,6.89,-1.09147983448977,0.740400760388231,0.0041156404767436,"heavy",52
642,6.41,6.9,-3.49831833435062,0.108804289661522,1e-08,"heavy",0
643,6.42,6.91,-3.55854531066145,0.109411810852355,1e-08,"heavy",0
644,6.43,6.92,-3.6101156048069,0.109934964348777,1e-08,"heavy",0
645,6.44,6.93,-1.28597132376356,1.15839501821005,0.010804254290459,"heavy",0
646,6.45,6.94,-1.40450243832543,1.08307200982587,0.00581525761936493,"heavy",0
647,6.46,6.95,-3.7434381138586,0.112733087232888,1e-08,"heavy",0
648,6.47,6.96,-1.49538853174896,2.90149939562262,0.0264474881117377,"light",0
649,6.48,6.97,-1.51311341594111,3.58868815691875,0.0352936745609295,"light",0
650,6.49,6.98,-1.56474919915537,2.76530914748504,0.0226775236438591,"light",0
651,6.5,6.99,-1.58597228353397,2.68558264733131,0.0213648342103891,"light",0
652,6.51,7,-1.6048166663736,5.21509821240673,0.0531655025972148,"light",0
653,6.52,7.01,-1.6048166663736,5.21509821240673,0.0531655025972148,"light",0
654,6.53,7.02,-1.61298992743159,5.21559430460533,0.0526753903646567,"light",0
655,6.54,7.03,-1.58218480274632,3.22019647222638,0.0305184871190738,"light",0
656,6.55,7.04,-1.57946541661017,3.06383466964803,0.0284704004276735,"light",0
657,6.56,7.05,-1.52238814199578,3.31654276959118,0.0351219251811657,"light",0
658,6.57,7.06,-1.50118617461684,3.00613403136419,0.0305025259101577,"light",0
659,6.58,7.07,-1.49527295270758,1.92367643989867,0.0146128895090492,"heavy",0
660,6.59,7.08,-1.32520202117289,1.10690139534025,0.00694733135619446,"heavy",0
661,6.6,7.09,-1.13084088933458,0.847999295551867,0.00506198234820102,"heavy",0
662,6.61,7.1,-2.29110828409457,0.0962709490950569,1e-08,"heavy",0
663,6.62,7.11,-2.23678662927099,0.0958769074344051,1e-08,"heavy",0
664,6.63,7.12,-2.15528229422697,0.0947939943241377,1e-08,"heavy",0
665,6.64,7.13,-0.780524325884607,0.729335149463112,0.00600108469173,"heavy",0
666,6.65,7.14,-0.792310661609215,0.657175171975012,0.00427763155563447,"heavy",0
667,6.66,7.15,-0.786536612433879,0.79546196055336,0.0079153428930954,"heavy",0
668,6.67,7.16,-0.802165148480992,0.842544347122487,0.00952652138228747,"heavy",0
669,6.68,7.17,-2.40136148330678,0.0963317806572259,1e-08,"heavy",0
670,6.69,7.18,-2.42397651514005,0.0963600972557015,1e-08,"heavy",0
671,6.7,7.19,-2.4735022165197,0.0968425806662613,1e-08,"heavy",0
672,6.71,7.2,-2.77239831298936,0.0994746574988753,1e-08,"heavy",0
673,6.72,7.21,-2.77995016343884,0.0995698184459184,1e-08,"heavy",0
674,6.73,7.22,-2.76029779628769,0.099310065285068,1e-08,"heavy",0
675,6.74,7.23,-0.920001439676119,0.764441962116218,0.00690810896785924,"heavy",0
676,6.75,7.24,-2.44071513989585,0.0967363174205967,1e-08,"heavy",0
677,6.76,7.25,-0.83822938391764,0.824675707418431,0.00907779686780025,"heavy",0
678,6.77,7.26,-0.793128325719626,0.962096360941878,0.0142481777574055,"heavy",52
679,6.78,7.27,-0.759110856084827,1.07669960401232,0.019255599466812,"heavy",0
680,6.79,7.28,-0.735238570517726,1.10184557598011,0.0204758029235529,"heavy",0
681,6.8,7.29,-0.710048637527008,1.10779309477234,0.0208626934230263,"heavy",0
682,6.81,7.3,-0.67564127608336,1.21178592190457,0.0263072370565376,"heavy",0
683,6.82,7.31,-0.645564609838083,1.21889211662446,0.0269010564309029,"heavy",0
684,6.83,7.32,-0.616726563539709,1.27221321160033,0.0300302097145641,"heavy",0
685,6.84,7.33,-0.595340401950553,1.31543570332708,0.0325393343445883,"heavy",0
686,6.85,7.34,-0.576881196289443,1.41102928611578,0.0383041154207774,"heavy",0
687,6.86,7.35,-0.563502634330339,1.49307811917654,0.0435357592970504,"heavy",0
688,6.87,7.36,-0.555266273562058,1.54360749464057,0.0468788304578701,"heavy",0
689,6.88,7.37,-0.550928688406304,1.57122140410736,0.0488264276464245,"heavy",0
690,6.89,7.38,-0.547741041210291,1.60259661612096,0.0511553669642484,"heavy",0
691,6.9,7.39,-0.549274155201599,1.59330262628304,0.0505401064883796,"heavy",0
692,6.91,7.4,-0.552070351833535,1.56752117527884,0.0486757447654925,"heavy",0
693,6.92,7.41,-0.549626881964353,1.59854329910229,0.0509835006414455,"heavy",0
694,6.93,7.42,-0.578472171915881,1.41665568877331,0.0384051338430479,"heavy",0
695,6.94,7.43,-0.617083951351836,1.50438590725944,0.0436441880320667,"heavy",0
696,6.95,7.44,-0.67922802594282,1.36581516597299,0.0332388427598617,"heavy",0
697,6.96,7.45,-0.742435631777412,1.23086100901968,0.0242509434569747,"heavy",0
698,6.97,7.46,-1.30062134196092,0.0864095239480488,1e-08,"heavy",0
699,6.98,7.47,-0.766317288891413,1.20846501261781,0.0230071103556775,"heavy",0
700,6.99,7.48,-0.779409728225587,1.18259265237682,0.0215934527366168,"heavy",0
701,7,7.49,-0.77780075087857,1.26345776757429,0.0255818254979694,"heavy",0
702,7.01,7.5,-0.782983527811574,1.27669288395924,0.0263203262663801,"heavy",0
703,7.02,7.51,-0.801713727999122,1.25264418167607,0.0250987871713766,"heavy",0
704,7.03,7.52,-0.808541805583586,1.29020493190024,0.0270486090451466,"heavy",0
705,7.04,7.53,-0.844403038967039,1.20500538377572,0.0226112563647017,"heavy",0
706,7.05,7.54,-0.862445850693008,1.22619146608294,0.0236387532889017,"heavy",0
707,7.06,7.55,-0.919533603219316,1.15518520771185,0.0196190804115656,"heavy",0
708,7.07,7.56,-0.968908705648612,1.09445899026092,0.0165088513301174,"heavy",0
709,7.08,7.57,-0.966403297536378,1.11948073738388,0.0175427811673048,"heavy",0
710,7.09,7.58,-1.08661726883858,1.17362690828261,0.0168972145647187,"heavy",0
711,7.1,7.59,-3.35268439270215,0.106701244012856,1e-08,"heavy",0
712,7.11,7.6,-1.41850691637593,3.42120202833981,0.0599931325748242,"light",0
713,7.12,7.61,-1.46203630274731,3.18516356510241,0.0560753169642973,"light",0
714,7.13,7.62,-1.50101374720098,6.62827608754992,0.136822162893925,"light",0
715,7.14,7.63,-1.50355088378551,23.0214220318173,0.490790084285268,"light",0
716,7.15,7.64,-1.51544688879298,291.562014887592,5.23910335314247,"light",0
717,7.16,7.65,-1.5101838957491,171.876062170421,2.91944100279922,"light",0
718,7.17,7.66,-1.49011517756665,337.906090517394,6.17572156497365,"light",0
719,7.18,7.67,-1.49822774389827,328.020557670471,6.36289089126668,"light",0
720,7.19,7.68,-1.55507282326408,295.119026002462,5.32058758483591,"light",0
721,7.2,7.69,-1.58371221514746,322.964048513798,5.9586282983896,"light",0
722,7.21,7.7,-1.61730160609603,340.547426039039,5.74986926149244,"light",0
723,7.22,7.71,-1.61051919398666,169.582926327269,2.93145779442536,"light",0
724,7.23,7.72,-1.59899056500788,371.323619580026,6.41612614257393,"light",0
725,7.24,7.73,-1.56348419433913,286.964136036885,5.17182307393743,"light",0
726,7.25,7.74,-1.54744607939716,150.180184031248,2.69652874473532,"light",0
727,7.26,7.75,-1.48289652294016,275.715507095282,5.54354138014471,"light",0
728,7.27,7.76,-1.48180786681471,326.178674682075,6.57212135220657,"light",0
729,7.28,7.77,-1.43645682703484,283.192938708518,5.66651694325616,"light",0
730,7.29,7.78,-1.21509858410469,1.88721386929634,0.0303348553926774,"heavy",0
731,7.3,7.79,-1.03007297897082,1.32383749602346,0.0207801475623137,"heavy",0
732,7.31,7.8,-0.970126796803637,1.36279174806128,0.0234327905791032,"heavy",0
733,7.32,7.81,-0.8623234532092,1.25431425192418,0.0235295366112001,"heavy",0
734,7.33,7.82,-0.800573332735149,1.26586408250318,0.0263916387236493,"heavy",0
735,7.34,7.83,-0.775111069838762,1.25564273875916,0.026091373640684,"heavy",0
736,7.35,7.84,-0.77701156970808,1.24411646187858,0.0254316511655989,"heavy",0
737,7.36,7.85,-0.774272614899995,1.22426546838783,0.0243523104278098,"heavy",0
738,7.37,7.86,-0.771608333250862,1.27232180601509,0.0267418402381732,"heavy",0
739,7.38,7.87,-0.763475376107401,1.31543685435404,0.0290495809201618,"heavy",0
740,7.39,7.88,-0.756553160736836,1.34069506997839,0.0304507809086889,"heavy",0
741,7.4,7.89,-0.753133123688851,1.36233471506234,0.031636217470774,"heavy",0
742,7.41,7.9,-0.752190576555392,1.3656560336375,0.0318146239023054,"heavy",0
743,7.42,7.91,-0.753471422561065,1.36168847950689,0.0316020946930873,"heavy",0
744,7.43,7.92,-0.757384375564371,1.33403340241819,0.030092178937152,"heavy",0
745,7.44,7.93,-0.758507166952571,1.32563509119697,0.0296390378642948,"heavy",0
746,7.45,7.94,-0.759535180614117,1.31434637645365,0.0290307707651583,"heavy",0
747,7.46,7.95,-0.757506961693378,1.30879094185444,0.0287424477363509,"heavy",0
748,7.47,7.96,-0.75531226036256,1.2846144178594,0.0274929586395683,"heavy",0
749,7.48,7.97,-0.734244284160121,1.34049009849328,0.030867001683012,"heavy",0
750,7.49,7.98,-0.697747343801302,1.43389762782473,0.0371598386147837,"heavy",0
751,7.5,7.99,-0.666534071057726,1.48622309844059,0.0409622728893272,"heavy",52
752,7.51,8,-0.641966803144701,1.51684472421814,0.0431716396457407,"heavy",0
753,7.52,8.01,-0.626595991268589,1.48764231053756,0.0413749866701341,"heavy",0
754,7.53,8.02,-0.623048777363735,1.36438475416959,0.0336358884801187,"heavy",0
755,7.54,8.03,-0.630999146690627,1.13738034332667,0.021055292523377,"heavy",0
756,7.55,8.04,-0.642050270957579,0.959854224631663,0.013128777940156,"heavy",0
757,7.56,8.05,-0.645471564424487,0.943902200363744,0.0124061661480749,"heavy",0
758,7.57,8.06,-0.633889671260704,0.994888422860809,0.0145071183481793,"heavy",0
759,7.58,8.07,-0.6177525026736,1.09347478100301,0.0189509421428564,"heavy",0
760,7.59,8.08,-0.612294857004802,1.0587670567744,0.0174435711514039,"heavy",0
761,7.6,8.09,-0.613078304253621,1.07273601812009,0.0180005230316277,"heavy",0
762,7.61,8.1,-0.612083406851447,1.08404107031988,0.0185327635444529,"heavy",0
763,7.62,8.11,-0.600935227454393,1.12178555647342,0.0205707486338911,"heavy",0
764,7.63,8.12,-0.628870248760615,1.02064070612484,0.0156167922617203,"heavy",0
765,7.64,8.13,-0.651051545698313,1.15298329269383,0.0223443771737112,"heavy",0
766,7.65,8.14,-0.700947890262712,0.988474271666555,0.0144889142218805,"heavy",0
767,7.66,8.15,-0.764486222786723,0.805901335151806,0.0072949224213615,"heavy",0
768,7.67,8.16,-0.803141523078507,0.636074680193938,0.00328224492805638,"heavy",0
769,7.68,8.17,-0.791176437459842,0.820446936812308,0.00764403970232239,"heavy",0
770,7.69,8.18,-0.790005572911221,0.876879926447795,0.00932238189539243,"heavy",0
771,7.7,8.19,-1.29094291187677,0.0855929893560653,1e-08,"heavy",0
772,7.71,8.2,-1.57459731489724,0.0876810674789849,1e-08,"heavy",0
773,7.72,8.21,-0.826561917196812,0.770494478589749,0.0062384464430764,"heavy",0
774,7.73,8.22,-0.873278162625881,0.682682531083972,0.00400787068090566,"heavy",0
775,7.74,8.23,-0.943340902071783,0.602372176028791,0.00235038117323751,"heavy",52
776,7.75,8.24,-0.956940463960731,0.61557172630652,0.00258363582496065,"heavy",52
777,7.76,8.25,-2.20546300834512,0.0932000853401087,1e-08,"heavy",0
778,7.77,8.26,-0.987812613374216,0.616473623409468,0.00270790757490965,"heavy",52
779,7.78,8.27,-2.70992493375676,0.0983519772482914,1e-08,"heavy",0
780,7.79,8.28,-2.79037490602792,0.099041725764215,1e-08,"heavy",0
781,7.8,8.29,-2.91952194753503,0.100406446780967,1e-08,"heavy",0
782,7.81,8.3,-1.45213331335646,0.743566475690485,0.00189739821373616,"heavy",52
783,7.82,8.31,-1.57532088046952,1.0346937205576,0.00373388758602097,"heavy",0
784,7.83,8.32,-1.68042670700695,1.49448936167946,0.00641376717861582,"heavy",52
785,7.84,8.33,-1.79782601385019,5.22724574047635,0.0300109127843426,"light",0
786,7.85,8.34,-1.82788801637098,2.35610492916894,0.00981964816017332,"light",0
787,7.86,8.35,-3.22952833954073,0.10371984378627,1e-08,"heavy",0
788,7.87,8.36,-1.7246573795452,5.21654696806536,0.058924172532958,"light",0
789,7.88,8.37,-1.66947740679789,1.03785774886028,0.00363054084797073,"heavy",0
790,7.89,8.38,-1.64950768045133,5.21355001050293,0.0590375025030218,"light",0
791,7.9,8.39,-1.63357486083775,303.425998070931,4.84564158743324,"light",0
792,7.91,8.4,-1.67073983538203,383.573315901526,5.74809313967292,"light",0
793,7.92,8.41,-1.70367285055042,363.20941340032,5.26273518880178,"light",0
794,7.93,8.42,-1.69624114785493,365.80020508934,5.5437997719648,"light",0
795,7.94,8.43,-1.63058071708114,313.8128813948,6.00443506308215,"light",0
796,7.95,8.44,-1.58053237490644,96.8616012405534,1.84598848751221,"light",0
797,7.96,8.45,-1.54506475821773,10.3500900980961,0.163537662919702,"light",0
798,7.97,8.46,-1.50457056447622,11.7950771933158,0.186476131431607,"light",0
799,7.98,8.47,-1.44233830013995,314.875939101147,5.71182654424118,"light",0
800,7.99,8.48,-1.42104643869265,5.20186710722485,0.07151766591,"light",0
801,8,8.49,-1.34680357526499,348.957154889668,6.73050196264906,"light",0
802,8.01,8.5,-1.31530477072261,300.079600654323,6.39531587943147,"light",0
803,8.02,8.51,-1.30779500424754,286.447816231715,6.27938449623591,"light",0
804,8.03,8.52,-1.11691815218704,1.90759210700256,0.0342307634117686,"heavy",0
805,8.04,8.53,-0.952614720337566,1.33839244828354,0.0232663668848948,"heavy",0
806,8.05,8.54,-0.924658380389582,1.37214465482178,0.0248511349830247,"heavy",0
807,8.06,8.55,-0.820571585226797,1.19373447052422,0.021790899825575,"heavy",0
808,8.07,8.56,-0.742504181062655,1.16357292514036,0.0228262826107019,"heavy",52
809,8.08,8.57,-0.679811238281553,1.2765149312931,0.0295418643139523,"heavy",0
810,8.09,8.58,-0.656237566599453,1.27917420523257,0.0295519016258733,"heavy",0
811,8.1,8.59,-0.631494013487969,1.29408841102957,0.0303171714341404,"heavy",0
812,8.11,8.6,-0.620916299889033,1.22701232325702,0.0265141127403302,"heavy",0
813,8.12,8.61,-0.616756977974583,1.1411953863537,0.0219116704098611,"heavy",0
814,8.13,8.62,-0.606910065903942,1.14844511513867,0.0221778261757325,"heavy",0
815,8.14,8.63,-0.592792667279843,1.20466741519278,0.0250524631066042,"heavy",0
816,8.15,8.64,-0.587287743132209,1.1977671132842,0.0246797601723884,"heavy",0
817,8.16,8.65,-0.573781031105566,1.21652276697084,0.0259383299451623,"heavy",0
818,8.17,8.66,-0.559979302557706,1.30254373343074,0.0309414566463341,"heavy",0
819,8.18,8.67,-0.545519745733824,1.42234096459431,0.0386462682187708,"heavy",0
820,8.19,8.68,-0.536887213976277,1.53729225601194,0.046561936817522,"heavy",0
821,8.2,8.69,-0.531882703716612,1.62372326608491,0.0529882745178263,"heavy",0
822,8.21,8.7,-0.531719077737341,1.7044742211616,0.0590710480559157,"heavy",0
823,8.22,8.71,-0.54130075304332,1.69141065320237,0.0580042745169609,"heavy",0
824,8.23,8.72,-0.552493775105038,1.65963147653779,0.0554515590320036,"heavy",0
825,8.24,8.73,-0.556792695388273,1.61055282008494,0.0518774431324757,"heavy",0
826,8.25,8.74,-0.545998005982009,1.67611062733555,0.0568527089896729,"heavy",0
827,8.26,8.75,-0.537731073457672,1.6604428829907,0.0558893294191697,"heavy",0
828,8.27,8.76,-0.530127040265889,1.67114921877736,0.0567438717084013,"heavy",0
829,8.28,8.77,-0.526488223160988,1.64133811353181,0.0544612294494892,"heavy",0
830,8.29,8.78,-0.525828237104108,1.62547456623266,0.0531159685141361,"heavy",0
831,8.3,8.79,-0.526405735087076,1.6154872871006,0.0523391932843192,"heavy",0
832,8.31,8.8,-0.526740452329722,1.61800051148778,0.0523921703531792,"heavy",0
833,8.32,8.81,-0.529766886982763,1.56983855628072,0.0488951031509402,"heavy",0
834,8.33,8.82,-0.52722792894347,1.62252845568567,0.0526946530394291,"heavy",0
835,8.34,8.83,-0.531216194676928,1.59688698177074,0.0507947624683202,"heavy",0
836,8.35,8.84,-0.533913804324418,1.65707526253623,0.0551948493130626,"heavy",0
837,8.36,8.85,-0.564934633398407,1.5557621094165,0.0472375883878073,"heavy",0
838,8.37,8.86,-0.60446814918985,1.48326767722907,0.0419378326573833,"heavy",0
839,8.38,8.87,-0.660069058208967,1.42383737600816,0.0374502100528171,"heavy",0
840,8.39,8.88,-0.721399388513983,1.37029669138314,0.0332038618766031,"heavy",0
841,8.4,8.89,-0.780520683881846,1.26041870830379,0.0261360248444376,"heavy",0
842,8.41,8.9,-0.807190532993361,1.23270959221801,0.024639645388614,"heavy",52
843,8.42,8.91,-0.812096903311027,0.796728647790416,0.0135514748716364,"heavy",0
844,8.43,8.92,-0.829552773005094,1.19334992226187,0.0223691735078637,"heavy",0
845,8.44,8.93,-0.829916521892259,1.14944175034172,0.0203599739969329,"heavy",0
846,8.45,8.94,-0.834683397430071,1.11684688716016,0.018950852916462,"heavy",0
847,8.46,8.95,-0.839874856822685,1.12449389253237,0.0193391999769336,"heavy",0
848,8.47,8.96,-0.856729425844499,1.08994795236689,0.0177894233518913,"heavy",0
849,8.48,8.97,-0.898035186552479,0.980634055367912,0.0130326384062025,"heavy",52
850,8.49,8.98,-0.917441965403132,0.95011694893191,0.0119567766751274,"heavy",0
851,8.5,8.99,-0.991343555300105,0.783637394485929,0.00645339103567259,"heavy",0
852,8.51,9,-1.0003950487236,0.810916115021771,0.0070726677317063,"heavy",0
853,8.52,9.01,-1.07000225985253,0.775383727121703,0.00577236567595156,"heavy",0
854,8.53,9.02,-2.54824053184755,0.0965488585540106,1e-08,"heavy",0
855,8.54,9.03,-1.41247579537519,1.23657584052762,0.0109932022129822,"heavy",0
856,8.55,9.04,-2.48751068843479,0.0433198129215708,1e-08,"heavy",0
857,8.56,9.05,-1.69061655382349,2.11088863497918,0.019110706536726,"light",0
858,8.57,9.06,-1.82706210233485,3.16407681833472,0.0275575336402424,"light",0
859,8.58,9.07,-1.95816169639252,477.644796337506,4.2004979831323,"light",0
860,8.59,9.08,-1.97888919694845,383.842022534268,3.40746457224216,"light",0
861,8.6,9.09,-2.0428666909812,422.122622300305,2.73175056470174,"light",0
862,8.61,9.1,-2.05316992108804,117.117387732319,0.809292809788932,"light",0
863,8.62,9.11,-2.10192505846565,486.599919018787,3.27985311313471,"light",0
864,8.63,9.12,-2.10619258260771,118.274719175012,0.746319589707364,"light",0
865,8.64,9.13,-2.10708330550578,176.521335479246,1.13664375516532,"light",0
866,8.65,9.14,-1.99062311969357,5.23427880457359,0.0397843510853584,"light",0
867,8.66,9.15,-1.95986029887879,5.23550346447057,0.0331719117549989,"light",0
868,8.67,9.16,-1.91806989769294,423.0011217299,3.42033538850833,"light",0
869,8.68,9.17,-1.86516808651696,458.897299757366,4.29446163270956,"light",0
870,8.69,9.18,-1.84236056698335,378.305726035839,3.78581135432504,"light",0
871,8.7,9.19,-1.80592758409037,354.78711565629,3.60486616527415,"light",0
872,8.71,9.2,-1.72787957486407,29.2753890630433,0.349498425635899,"light",0
873,8.72,9.21,-1.66970588052769,5.21659706832302,0.0571911363550374,"light",0
874,8.73,9.22,-1.66457824635435,5.2186943351828,0.0476831861260416,"light",0
875,8.74,9.23,-1.6523550750645,361.609365930593,3.61813922119367,"light",0
876,8.75,9.24,-1.61561844634918,436.690328343473,4.69393416461168,"light",0
877,8.76,9.25,-1.61411697990677,306.348481853676,3.11489537310826,"light",0
878,8.77,9.26,-1.56722035463138,405.816994152999,4.63451106090715,"light",0
879,8.78,9.27,-1.56019030831215,22.4611665364894,0.272566255521983,"light",0
880,8.79,9.28,-1.551107076784,35.2203441841936,0.473899959246593,"light",0
881,8.8,9.29,-1.38587010865177,1.5087679238649,0.0160348590861415,"heavy",0
882,8.81,9.3,-1.24213960185471,0.985935258639848,0.00841072029945704,"heavy",0
883,8.82,9.31,-3.09217315011877,0.103296402457297,1e-08,"heavy",0
884,8.83,9.32,-3.01107650509395,0.102487546710843,1e-08,"heavy",0
885,8.84,9.33,-0.930824113868799,0.834165019065068,0.0089244264910513,"heavy",0
886,8.85,9.34,-0.87733191331165,0.882140642868304,0.0107398422433222,"heavy",0
887,8.86,9.35,-0.850465908444117,0.927492229614769,0.01261451624537,"heavy",0
888,8.87,9.36,-0.832132149063068,0.96722263059266,0.0142491536041033,"heavy",0
889,8.88,9.37,-0.833273758469982,0.883697279490154,0.0110425751371566,"heavy",0
890,8.89,9.38,-0.83025679019729,0.855820821514646,0.0100501500403295,"heavy",52
891,8.9,9.39,-0.830028589774489,0.808549314906879,0.00837355173529993,"heavy",0
892,8.91,9.4,-3.09924743720194,0.103199192888352,1e-08,"heavy",0
893,8.92,9.41,-3.55582247253186,0.109087309951582,1e-08,"heavy",0
894,8.93,9.42,-3.55582247253186,0.109087309951582,1e-08,"heavy",0
895,8.94,9.43,-3.55197251714002,0.109107116747506,1e-08,"heavy",0
896,8.95,9.44,-0.805083520111477,0.890586586476786,0.0113456962213113,"heavy",0
897,8.96,9.45,-0.794753943832767,0.941326747865677,0.0133618226832118,"heavy",52
898,8.97,9.46,-0.781876621311027,0.977298978647202,0.0149624143739798,"heavy",52
899,8.98,9.47,-3.23702964352664,0.105753601425143,9.99999999473644e-09,"heavy",0
900,8.99,9.48,-0.733093555519328,1.14862991880844,0.0234370763476968,"heavy",0
901,9,9.49,-2.7516257112377,0.100317218597384,1e-08,"heavy",0
902,9.01,9.5,-2.7209476998122,0.100051927337173,1e-08,"heavy",0
903,9.02,9.51,-2.24549483522314,0.0951951634539581,1e-08,"heavy",0
904,9.03,9.52,-0.620362566409918,1.53469903422581,0.0479455662250313,"heavy",0
905,9.04,9.53,-0.597051424232065,1.54960060064802,0.0491078815333327,"heavy",0
906,9.05,9.54,-0.581277719833498,1.57743922910877,0.0510695368630481,"heavy",0
907,9.06,9.55,-1.2773884453496,0.0865924116257019,1e-08,"heavy",0
908,9.07,9.56,-0.566775476493285,1.54416016257772,0.0486287262322533,"heavy",0
909,9.08,9.57,-0.567341022362539,1.47898545155949,0.0440895459658876,"heavy",0
910,9.09,9.58,-0.568298965198531,1.49380232746782,0.0450515270399683,"heavy",0
911,9.1,9.59,-0.569885171710721,1.53434890087647,0.0479093600833781,"heavy",0
912,9.11,9.6,-0.567536179395724,1.62059044879311,0.0540996761474813,"heavy",0
913,9.12,9.61,-0.560750142393943,1.71925062999408,0.0614908117365725,"heavy",0
914,9.13,9.62,-0.559383755969832,1.73483733645589,0.0627087311641058,"heavy",0
915,9.14,9.63,-0.565882661007733,1.74412020292805,0.0634707314613768,"heavy",0
916,9.15,9.64,-1.0378330966399,0.0848557892384849,1e-08,"heavy",0
917,9.16,9.65,-0.652296832032358,1.40700149376494,0.0374647932758294,"heavy",0
918,9.17,9.66,-0.680766813836217,1.34402732590282,0.0333638693255434,"heavy",0
919,9.18,9.67,-0.701714553504419,1.15730124561198,0.0229413608778565,"heavy",0
920,9.19,9.68,-0.718952110640943,0.982579181338208,0.014735179160514,"heavy",0
921,9.2,9.69,-0.711676539280371,1.15084124533126,0.0224901713005672,"heavy",0
922,9.21,9.7,-0.730334876343696,1.1063703099667,0.0201382918197119,"heavy",0
923,9.22,9.71,-0.757543550547754,1.0666362953957,0.0181968591901663,"heavy",52
924,9.23,9.72,-0.797686464447098,0.944841679737015,0.0128728718322902,"heavy",0
925,9.24,9.73,-3.20878006797034,0.103609915205729,1e-08,"heavy",0
926,9.25,9.74,-3.26576906548416,0.104226763978233,1e-08,"heavy",0
927,9.26,9.75,-3.31691777344329,0.104844973078387,1e-08,"heavy",0
928,9.27,9.76,-3.36221198999382,0.105127692376101,1e-08,"heavy",0
929,9.28,9.77,-2.89053254562664,0.0993978797103645,1e-08,"heavy",0
930,9.29,9.78,-2.92761093658851,0.0998665657076422,1e-08,"heavy",0
931,9.3,9.79,-3.49337423987772,0.106605757505814,1e-08,"heavy",0
932,9.31,9.8,-3.59338428441056,0.107651832741588,9.99999999677927e-09,"heavy",0
933,9.32,9.81,-4.15569496122606,0.115539662994031,1e-08,"heavy",0
934,9.33,9.82,-1.62560024929363,0.764586093078004,0.00125176149385332,"heavy",52
935,9.34,9.83,-1.68367352283287,3.38677916260556,0.0331275334951105,"light",0
936,9.35,9.84,-1.76053706572989,411.86279226439,4.36993404950759,"light",0
937,9.36,9.85,-1.74835997303158,452.226378185918,4.57439097937927,"light",0
938,9.37,9.86,-1.75066182519349,399.721652368495,3.99741082972605,"light",0
939,9.38,9.87,-1.73837085998955,439.763554599587,4.55335808333503,"light",0
940,9.39,9.88,-1.74228367315837,352.780023460045,3.57384620042076,"light",0
941,9.4,9.89,-1.71552422811439,437.73906494565,4.58194718770464,"light",0
942,9.41,9.9,-1.70214616844252,443.604042849527,4.61002814411135,"light",0
943,9.42,9.91,-1.64616402334537,352.923192728343,3.9066073085728,"light",0
944,9.43,9.92,-1.61899221286842,355.894261086677,3.51561739459137,"light",0
945,9.44,9.93,-1.60799728865136,410.663174858079,3.7240381013098,"light",0
946,9.45,9.94,-1.60913379922482,434.973450130068,4.11126425852775,"light",0
947,9.46,9.95,-1.61324653161419,432.592129581224,4.34128001719707,"light",0
948,9.47,9.96,-1.60432434372193,445.499953062448,4.3947811285719,"light",0
949,9.48,9.97,-1.63293061263126,447.729593149809,4.53614845437477,"light",0
950,9.49,9.98,-1.61289310372407,379.022661142879,3.9853110855368,"light",0
